Date,Daily_Return,Cumulative_Return,Benchmark_Return
2016-10-27,-0.006166624460180167,2.41229364778344,1.5754383297660084
2016-10-28,-0.006486381238975078,2.3901602102845834,1.5744530628198197
2016-10-31,-0.0010382871265531284,2.386640250581292,1.5800576478736925
2016-11-01,-0.008058762683079054,2.359348120508894,1.5508731423423447
2016-11-02,-0.009482359629755115,2.3274935735086872,1.5211680927357882
2016-11-03,-0.009838883280625564,2.2947547526219036,1.5084161243859575
2016-11-04,-0.003599899461993026,2.282893966760541,1.493563599582679
2016-11-07,0.025652706197170326,2.367109081166312,1.5643501056007603
2016-11-08,0.006885603715877053,2.3902936599673543,1.5720552471080804
2016-11-09,-0.0005057097701973951,2.3885791553396705,1.56538189021714
2016-11-10,-0.01892415817674341,2.324453147409607,1.5276835164635445
2016-11-11,0.002339791791521566,2.3322316755952137,1.5662927288910233
2016-11-14,-0.012922001052741891,2.2891725743751925,1.545742583693491
2016-11-15,0.01584871332803325,2.341301727592894,1.5835895870762329
2016-11-16,0.00607390259841827,2.36159646883822,1.6012862703096191
2016-11-17,0.007710229628844738,2.3875151495324762,1.6283702193875196
2016-11-18,-0.0034667723736019804,2.375771405596919,1.626372001808492
2016-11-21,0.011715045582847469,2.4153187214907597,1.6482604944147345
2016-11-22,0.00406933543090769,2.429216798971964,1.6553892706426168
2016-11-23,-0.004721274187303809,2.413026526216309,1.647145204907476
2016-11-25,0.003604952728201504,2.425330325503417,1.6568485639938233
2016-11-28,-0.00271781831272587,2.4160209000176285,1.6579452464330058
2016-11-29,0.002367604214268611,2.42410868549654,1.658465790508215
2016-11-30,-0.012988038786814878,2.379636229079041,1.639151880760437
2016-12-01,-0.01741482499860324,2.32078045559069,1.5424337023924024
2016-12-02,0.0016364196337390917,2.3262146459275557,1.5673335901259762
2016-12-05,0.009796767863547481,2.35880079867804,1.595393502616027
2016-12-06,0.002614182183729621,2.367581315884641,1.6101625225284262
2016-12-07,0.015196641108160516,2.418757240544687,1.6692751355677822
2016-12-08,0.0016089527919895053,2.424257859551996,1.6767013979694214
2016-12-09,0.007095146527523542,2.4485534708135415,1.6736251050192879
2016-12-12,-0.0037701263126636558,2.4355519886326,1.6527311828932718
2016-12-13,0.012981924652584518,2.4801520656890648,1.6855962572563055
2016-12-14,-0.0024288659566309334,2.471699242812814,1.677881812214947
2016-12-15,0.0018797722101593704,2.4782252465714847,1.7016291963051096
2016-12-16,-0.004115105424149344,2.463911982992905,1.67304873973985
2016-12-19,0.005390660550475458,2.4825847566699437,1.6914704178818205
2016-12-20,0.003898890091997369,2.4961629718722653,1.7039714177280851
2016-12-21,-0.001028732537122104,2.4925663552680186,1.704064453068467
2016-12-22,-0.003131002824625313,2.481631120144483,1.7058582198141194
2016-12-23,0.0010518199013642118,2.48529316904586,1.7158869756763382
2016-12-27,0.006062674873312361,2.5064233683679613,1.7348754886482443
2016-12-28,-0.008039030068534537,2.478235125476639,1.7013596207334674
2016-12-29,-0.0020926285794280065,2.470956471247096,1.6973073643711833
2016-12-30,-0.011868833772464607,2.429760265858404,1.6663009545766045
2017-01-03,0.009816775343666503,2.4634294518709696,1.6883194697439179
2017-01-04,0.005572341774500282,2.4827288644886654,1.697437386932254
2017-01-05,0.006277931211525079,2.504593196728318,1.7029675437138212
2017-01-06,0.00881376821142911,2.5354818688396326,1.7234432606390482
2017-01-09,0.004013778421144802,2.549672509673129,1.7402384087325893
2017-01-10,0.0025218813557901475,2.5586243625944345,1.7510942714623479
2017-01-11,0.0033546689595323285,2.5705623692822654,1.7646549665271065
2017-01-12,-0.001109844677031922,2.566599599642707,1.7528138368511588
2017-01-13,0.003964736385730516,2.5807402268487425,1.7689954055291097
2017-01-17,-0.0035645322020508292,2.5679765630029614,1.7497559240536376
2017-01-18,0.002429312463084875,2.5766442929354594,1.7712725022138183
2017-01-19,-0.00018837166039568237,2.5759705545113545,1.7649245420987492
2017-01-20,0.0030353168293503026,2.5868247581167236,1.7906050190296718
2017-01-23,0.002807743007819769,2.5968956402516006,1.7862831870957452
2017-01-24,0.007559547906238909,2.6240865451578244,1.8309244933119238
2017-01-25,0.010215895227435977,2.661109833598317,1.8690966665550728
2017-01-26,0.0017298680710234192,2.6674430706039685,1.848639556697922
2017-01-27,0.0015216764627860374,2.6730237324031147,1.8800269575571367
2017-01-30,-0.008679766269832008,2.6411427449023095,1.8652116468900113
2017-01-31,-0.003778078957134749,2.62738622011787,1.852487589142295
2017-02-01,0.00671275568815608,2.6517359776001053,1.864570383787771
2017-02-02,-0.001138723920122504,2.64757765849244,1.8755844065961784
2017-02-03,0.0011079552453051754,2.6516190112918254,1.8939872507546087
2017-02-06,0.0015140710499734124,2.657147821922355,1.894479884227703
2017-02-07,0.003918012030353726,2.671476571085429,1.9108568271204556
2017-02-08,0.003368478945231598,2.683843862613041,1.9093231054969433
2017-02-09,0.002944637282422895,2.694691446593516,1.909527556330319
2017-02-10,0.002004305612501656,2.7020967373963853,1.9047410015254123
2017-02-13,0.006208934053641812,2.7250828118990817,1.921461721346648
2017-02-14,0.002482770943112023,2.734331339265151,1.9133383746385388
2017-02-15,0.004742486666312722,2.7520413558492103,1.9322989770083305
2017-02-16,7.05309987506727e-05,2.7523059910733925,1.9511667709532046
2017-02-17,0.004185582645674052,2.768011577910888,1.9614744059211047
2017-02-21,0.005300653208328471,2.78798450057036,1.9801284454985648
2017-02-22,0.0007934108028950716,2.790989928394312,1.983539438758608
2017-02-23,-0.00485243833542065,2.7725943835365774,1.9629892935610753
2017-02-24,0.001269661354753192,2.7773843008325128,1.9712428897457186
2017-02-27,0.0009678935624783334,2.7810404067802956,1.9774887379018318
2017-02-28,-0.0029637230031905096,2.769834450350728,1.9626455166325916
2017-03-01,0.010950515212792038,2.8111160798490014,2.0054651455010033
2017-03-02,-0.005198958801750971,2.791302244361176,1.9814853999753508
2017-03-03,0.001957278346971606,2.7987228781508895,1.987117895631338
2017-03-06,-0.0027681792588747497,2.7882073322693794,1.9804722224270477
2017-03-07,-0.001132033358484422,2.783918955200395,1.978408880109753
2017-03-08,0.0020325983794154275,2.7916101427365745,1.9841248806566196
2017-03-09,0.0006048376097090722,2.7939034511522554,1.98010053489645
2017-03-10,0.004374351433993212,2.8104993181542346,2.0040430662859494
2017-03-13,0.001786643419172583,2.8173073216847766,2.0281900485088245
2017-03-14,-0.001633763961287895,2.8110707425534476,2.0140625186141303
2017-03-15,0.00586428548206334,2.8334199493801204,2.035253699998439
2017-03-16,-0.000450682424135596,2.831692294384604,2.035132980971407
2017-03-17,0.00017376651929532192,2.83235811421761,2.0420759134339903
2017-03-20,0.001583415384957981,2.8384263290163303,2.047782610446818
2017-03-21,-0.015661086138872914,2.7783124036398874,1.9871455793179882
2017-03-22,0.006970496092138691,2.804649115484338,2.015781857087477
2017-03-23,-0.002698322908539896,2.794382943617071,2.014471420280881
2017-03-24,0.0022106467551458306,2.802770983959159,2.030188266087852
2017-03-27,0.001920817919482099,2.810075414608834,2.0317868855341668
2017-03-28,0.006385066379576152,2.8344029990423025,2.0433956537746245
2017-03-29,0.00573264133417228,2.8563842561664865,2.0457378751976
2017-03-30,0.0015220970513485665,2.8622540472716644,2.0516306428911917
2017-03-31,-9.27568726096647e-05,2.8618957966650154,2.044427438391004
2017-04-03,0.0009676269479761977,2.8656326711081443,2.0326607369873617
2017-04-04,0.0016167440598187015,2.8718824097665996,2.029426057043115
2017-04-05,-0.0037772142615809896,2.857257480309265,2.0149082325497467
2017-04-06,-2.7580829167803195e-05,2.8571510939496445,2.0240075426700064
2017-04-07,-0.0008267521633330478,2.853962185938419,2.03293008564354
2017-04-10,0.0010578110507789408,2.8580389497279883,2.0264611795859753
2017-04-11,-0.004243435252949972,2.8416676112414585,2.0153729554207263
2017-04-12,-0.004233865946243883,2.8254025055654353,1.9862068300419904
2017-04-13,-0.004278215116005491,2.80903661074132,1.9771170503712332
2017-04-17,0.009500003792539421,2.8452224729892843,2.001812260355967
2017-04-18,-0.0009072989997121803,2.8417337064858703,2.0032436431050593
2017-04-19,0.0014259768334534434,2.8472119297516163,2.0217674332059854
2017-04-20,0.007759977016679509,2.8770662059047836,2.0537311993446385
2017-04-21,0.0003889357132748547,2.878574135414991,2.046416352435993
2017-04-24,0.012900954251058411,2.928611442895318,2.0917175288224885
2017-04-25,0.008012344438395448,2.960088830940417,2.1185228257101727
2017-04-26,-0.0014657542049019972,2.954284314084681,2.0830922451072476
2017-04-27,0.00584779242953995,2.977408147960834,2.1125837672618553
2017-04-28,0.0031851829213526816,2.990076920464968,2.1013466865519956
2017-05-01,0.01005178169536536,3.0301843026171973,2.1273153461226375
2017-05-02,0.0021123059098687707,3.0386972847374754,2.1284585462320105
2017-05-03,-0.0021726778796705656,3.0299224964842404,2.124573526566949
2017-05-04,-0.00035421748469559495,3.028495027474018,2.12572603021036
2017-05-05,0.003246199813850124,3.041572327282301,2.1410432778846182
2017-05-08,0.0038664347610186545,3.057198803017677,2.1398163459689012
2017-05-09,0.00385138312659989,3.0728246300288804,2.155505508089222
2017-05-10,0.0022136100731574345,3.0818402756561154,2.1854987403354977
2017-05-11,-0.0011756889914446471,3.0770413009791913,2.1811487708839925
2017-05-12,0.0032572285829254857,3.0903211564385087,2.1819854082010344
2017-05-15,0.00319144098724138,3.1033751750281473,2.2160029862074793
2017-05-16,0.005311358634614258,3.125169672195095,2.2386257772563445
2017-05-17,-0.025661233519885362,3.019312729927748,2.136758660086844
2017-05-18,0.009813641333636443,3.058756823466978,2.1603385805643187
2017-05-19,0.004904943865506651,3.078664797849826,2.1978231999505007
2017-05-22,0.009020321957534091,3.1154556674832916,2.2362000509424895
2017-05-23,0.0008113048658947813,3.1187945566916957,2.2301121359495606
2017-05-24,0.005793740012342793,3.1426577815174204,2.2470931278084008
2017-05-25,0.009419153564497452,3.1816781113266934,2.2720393062967013
2017-05-26,0.0026246848503683516,3.1926536985146097,2.2726156715761388
2017-05-30,0.0019123766608942455,3.2006716315948607,2.2889830840193883
2017-05-31,-0.0014182810098215968,3.1947138987912735,2.284029292517259
2017-06-01,0.0034887630393755768,3.2093482616021314,2.293639616263225
2017-06-02,0.011445875187601937,3.2575279364255785,2.3228801699142667
2017-06-05,0.0004521251948125084,3.259452872073254,2.3207889169948577
2017-06-06,-0.003055725889091605,3.246437151658694,2.3261981278339285
2017-06-07,0.00429721690930437,3.2646850131911,2.346181211286061
2017-06-08,0.001955059318899964,3.273022725368312,2.37765234395162
2017-06-09,-0.027302722899587774,3.15635756995394,2.25697302712601
2017-06-12,-0.006535895194368475,3.1291920524864008,2.24833843987673
2017-06-13,0.009179136386766627,3.1670944695033265,2.2678105097031565
2017-06-14,-0.004841651576009125,3.146918849997677,2.2389697811002924
2017-06-15,-0.005395000840497932,3.1245462193164633,2.2181965780013084
2017-06-16,-0.001794915271125968,3.117143008320947,2.2124340597842513
2017-06-19,0.015503334402103249,3.1809724531602273,2.269892459088528
2017-06-20,-0.00716408158336375,3.151019625407991,2.235475056033906
2017-06-21,0.00985124836487581,3.1919123507053593,2.281092098746771
2017-06-22,-0.00030937827556576467,3.1906154640909756,2.2758408210708847
2017-06-23,0.004251297583222438,3.2084310174856805,2.300480436766854
2017-06-26,-0.006025811460706198,3.1830718056289236,2.271704832902257
2017-06-27,-0.01964559093085793,3.100892888101132,2.1976650398718527
2017-06-28,0.014614310433350116,3.160824609821759,2.2443789919393637
2017-06-29,-0.018185218147314608,3.085159106619436,2.1726351295772086
2017-06-30,-0.001555823969627171,3.078803318161617,2.1606267632040383
2017-07-03,-0.009872500458499899,3.0385353305329357,2.123393112321423
2017-07-05,0.009614206130063734,3.077362641664224,2.1713895905934155
2017-07-06,-0.008711338777077615,3.041843354375686,2.1479303891429717
2017-07-07,0.011138210216502535,3.0868622553188967,2.1903876340148236
2017-07-10,0.007641792176184628,3.118093207326737,2.2202320097164887
2017-07-11,0.0034222212837033243,3.132186233549125,2.2434588497314425
2017-07-12,0.012538899919588911,3.183999303180701,2.2890854228938093
2017-07-13,0.001972407944322624,3.192251856645335,2.2812965495801456
2017-07-14,0.007987455150056938,3.2257372803280324,2.316234496709977
2017-07-17,-6.990326670246595e-05,3.2254418874879116,2.31204268733712
2017-07-18,0.008743205987394325,3.262385796297983,2.325157266598975
2017-07-19,0.0062695198478806705,3.289108908647198,2.351246645196648
2017-07-20,0.0010209840983484047,3.2934880206390114,2.352027461309461
2017-07-21,0.00016136128417832942,3.2941808233796266,2.3314959231800048
2017-07-24,0.004279712372895365,3.312558682180894,2.3336057831674903
2017-07-25,-0.002485223780562787,3.301841008788865,2.3150168683282972
2017-07-26,0.004010398470224482,3.319093105389661,2.316485465213542
2017-07-27,-0.00605830654771715,3.292926715349079,2.2731548227194236
2017-07-28,-0.0015122165244858307,3.286434880631721,2.268377344533091
2017-07-31,-0.007212514963656892,3.2555189049144238,2.2539616319986777
2017-08-01,0.0025879290747275988,3.2665318860165042,2.266834546291005
2017-08-02,0.0036616877025246433,3.28215459335596,2.2449553572188004
2017-08-03,-0.0033436697916978237,3.267836482398776,2.2399548211310156
2017-08-04,0.0032895514772483987,3.2818757502041054,2.241692993587903
2017-08-07,0.0061140964709609814,3.308055551617522,2.2717420470384075
2017-08-08,-0.0005123856812457197,3.305848165638862,2.26240107194862
2017-08-09,-0.0017428834767160522,3.2983435740177223,2.2613692873322404
2017-08-10,-0.022394237734268217,3.2020854461576054,2.1747077754285398
2017-08-11,0.007277041348815971,3.2326641957005515,2.2029258479972396
2017-08-14,0.013430272069971765,3.289510027429638,2.2622245317173593
2017-08-15,0.0005680413003427206,3.291946646283453,2.2637022052211777
2017-08-16,0.001364702393597277,3.297803876144827,2.280757625352323
2017-08-17,-0.020656682214042786,3.2090255072570217,2.2021543354184643
2017-08-18,-0.0007439233401845909,3.205894314942741,2.2085397365851502
2017-08-21,-0.0011012693335230419,3.2012624925136555,2.2040783516406512
2017-08-22,0.014925693499412349,3.2639692487874914,2.25655482192522
2017-08-23,-0.003016245462540168,3.2511080708884252,2.252251370143905
2017-08-24,-0.0033317003631702443,3.2369446525847705,2.2493144032888797
2017-08-25,-0.0030227871496109797,3.2241372707353237,2.2469349677297514
2017-08-28,0.0020279006168797617,3.232703401312433,2.2526698022601583
2017-08-29,0.004190119556169832,3.250438934609739,2.2613506802641643
2017-08-30,0.012828177726541566,3.3049643206787245,2.305768928578891
2017-08-31,0.009426608873391147,3.3455455355436667,2.3355949241279443
2017-09-01,-0.00034260164705343464,3.344056744485844,2.343885507533276
2017-09-05,-0.009704626683784872,3.3018992954874307,2.307692944801078
2017-09-06,0.0027416636304979794,3.313693656327933,2.3152771403659016
2017-09-07,0.0035455106349776533,3.3289879030624787,2.3313565970848966
2017-09-08,-0.00920868823097566,3.2891236031075115,2.306456709351323
2017-09-11,0.011871791199895648,3.3400431829541475,2.357966746673243
2017-09-12,0.002481744635245482,3.350814061840177,2.3767601123458117
2017-09-13,0.0024623772425448787,3.3615274073725967,2.3757283277294325
2017-09-14,-0.005631772639359141,3.3369642766539407,2.3766298628692772
2017-09-15,0.002880693875116908,3.349457743082299,2.404411123169112
2017-09-18,-0.0004406893752637409,3.3475409832667635,2.432907847928028
2017-09-19,0.002036224488796608,3.3563935526829383,2.4376757956648585
2017-09-20,-0.0029610490951996484,3.343494057495433,2.398592783747826
2017-09-21,-0.00656465294816343,3.3149805264255656,2.381797635654285
2017-09-22,-0.0015976551841578777,3.3080866754179814,2.401046420663795
2017-09-25,-0.013306690875489543,3.250760297763379,2.3512745557987618
2017-09-26,0.002729253963351428,3.2623617021533065,2.352417755908135
2017-09-27,0.010089901475983593,3.3053685117830396,2.40918837443998
2017-09-28,0.0005166147318906977,3.3075927285824447,2.4172372928757833
2017-09-29,0.007851778162503388,3.3414149911016864,2.451041343430279
2017-10-02,0.00043140880726975526,3.3432879157648605,2.4639605484773326
2017-10-03,0.002511809524293371,3.354197427718427,2.4686915089934742
2017-10-04,0.0010100634077281113,3.3585954432101897,2.469630258269472
2017-10-05,0.011541122088126025,3.4088985253530284,2.4880798470135574
2017-10-06,0.002987831009307097,3.4220715690839665,2.504428652388731
2017-10-09,0.00014836245825371855,3.422727638492529,2.513881269886977
2017-10-10,0.001419773942904175,3.429006911950223,2.525768690317651
2017-10-11,0.003944573998033934,3.4464774574522146,2.5336875861923844
2017-10-12,-0.0008454637727806369,3.442718121845453,2.533734103862575
2017-10-13,0.004351291831074568,3.4620496849168063,2.5624538865229427
2017-10-16,0.003573305839678006,3.477993953112853,2.573077614732676
2017-10-17,0.0007454189397046048,3.481331934617387,2.5666456958957995
2017-10-18,-0.0013131717173158997,3.475447176264943,2.5787101103886627
2017-10-19,-0.004437323334148063,3.455588170078956,2.588115983301253
2017-10-20,0.003583598041948922,3.471555207120982,2.6170867344651874
2017-10-23,-0.00701292627071433,3.440196520138014,2.623323506002727
2017-10-24,0.0029157441527890926,3.4531429971788414,2.635759381110724
2017-10-25,-0.0049820604621873266,3.4309571695201306,2.6113428233162064
2017-10-26,0.0004968546335230525,3.4331587111207496,2.619503384160468
2017-10-27,0.03519767274750335,3.5891955806725218,2.659014131727792
2017-10-30,0.0014431346285991692,3.5958184077324047,2.659042042329907
2017-10-31,0.004042674902238471,3.6143978074645897,2.6877432179221987
2017-11-01,0.00018700968861557117,3.615260744561712,2.6624623391239886
2017-11-02,-0.001771202918541128,3.607086181261116,2.663624146301438
2017-11-03,0.009775900900354897,3.652124599208519,2.6998167090336356
2017-11-06,0.0025840928150336058,3.664146120959975,2.7266499165234346
2017-11-07,0.0008990738051966288,3.66833953256094,2.718600771172167
2017-11-08,0.0036311499938986654,3.685290973626115,2.740777446418129
2017-11-09,-0.005812688225831231,3.6580568379491254,2.6875945882930528
2017-11-10,-0.00029064438136005866,3.6567029999011194,2.6964336263757076
2017-11-13,0.0017001993270551986,3.6646203232078465,2.7015362744224474
2017-11-14,-0.0025189199441263427,3.652870518043941,2.701526970888409
2017-11-15,-0.005318394335338486,3.6281247178377125,2.6794805451189814
2017-11-16,0.01257312630511033,3.686314714470889,2.7481944052857292
2017-11-17,-0.0043827156718899175,3.665775929528369,2.7471812277374257
2017-11-20,-0.0007464922596438144,3.662292963911743,2.75872509815508
2017-11-21,0.011444436383362103,3.7156502791378276,2.7890341967277252
2017-11-22,0.0010010816444177657,3.720371030073766,2.7829279015821844
2017-11-24,0.005196379857733534,3.7448998710154697,2.8051880817190256
2017-11-27,0.0006606023035696986,3.74803436280047,2.769506532612534
2017-11-28,0.0012584331416715206,3.7540094466004144,2.781450001162901
2017-11-29,-0.020361219348853456,3.657212017471662,2.6442174281287416
2017-11-30,0.009198896662185667,3.700053229554273,2.6663010680343215
2017-12-01,-0.005610597166394817,3.673683124222631,2.642014532800874
2017-12-04,-0.014825305403849583,3.604394344545212,2.576497911526756
2017-12-05,0.0009346029945447123,3.6086976252876886,2.579416271313705
2017-12-06,0.006127979219090029,3.636939628562521,2.5960441827100236
2017-12-07,0.004456240035408309,3.657602944577093,2.62691103949403
2017-12-08,0.0039859887176428264,3.676168097365437,2.6300247734957805
2017-12-11,0.007540784170517796,3.711430071732731,2.6526566411632198
2017-12-12,-0.0023050263346940576,3.7005701013433177,2.636094081420633
2017-12-13,0.002748066650572384,3.713487581277497,2.646457310677297
2017-12-14,-0.0010411874324945858,3.708579957244652,2.641549809929894
2017-12-15,0.012056155249673356,3.765347328214694,2.685968058244621
2017-12-18,0.008174691809513617,3.8043025739881378,2.7288897990719887
2017-12-19,-0.004612275708225757,3.782143805931166,2.714613639548148
2017-12-20,-0.0017799538335907365,3.7736318107310165,2.7166490712633284
2017-12-21,-0.0008223305620888785,3.7697063074008925,2.696777403304189
2017-12-22,-0.001349521259425897,3.763269487337837,2.6893232303004355
2017-12-26,-0.004578338973576199,3.7414616250023123,2.6654644307172792
2017-12-27,0.0009932079409620883,3.7461708823400315,2.6757162444809497
2017-12-28,0.0008911218205707396,3.750400298777442,2.6749077446814864
2017-12-29,-0.007341206932420896,3.7155266271722827,2.6443195400876967
2018-01-02,0.018388479957063605,3.8022379940430397,2.7140279707346715
2018-01-03,0.009796135305001537,3.849281367199505,2.758985370192683
2018-01-04,0.0020379805585356314,3.8591641083487263,2.7840338875554034
2018-01-05,0.010906482611857601,3.912160497204595,2.8129304373624966
2018-01-08,0.0048657166933192796,3.936061678536107,2.837700075619536
2018-01-09,-0.000379446361577293,3.934188707891665,2.82203882410133
2018-01-10,-0.002424018311152548,3.9222281441130535,2.799899589906985
2018-01-11,0.006525876051846652,3.954349994880447,2.815913921887713
2018-01-12,0.0072880684997958045,3.9904576370150986,2.8445592762757754
2018-01-16,-0.0026265463844702716,3.977349968551745,2.8294371759008543
2018-01-17,0.010607540141737894,4.030147408142635,2.9088212819475263
2018-01-18,0.0003848925255912838,4.0320834742826515,2.916461071801115
2018-01-19,0.0033688935620272225,4.049036027902746,2.929399337747174
2018-01-22,0.011371568685841004,4.106451487891328,2.9558604038754455
2018-01-23,0.009804490838636732,4.156517644722301,2.9861232116933643
2018-01-24,-0.006115274691290098,4.12498412287434,2.929352593161519
2018-01-25,0.00029639054982864225,4.126503119736381,2.8955952871926787
2018-01-26,0.016035857537633386,4.2087109934307065,2.983214155440453
2018-01-29,-0.004433265500051168,4.185619394683793,2.956873808339213
2018-01-30,-0.00690692072979389,4.14980273258983,2.9041740532377287
2018-01-31,0.003994008048072808,4.170371086149781,2.9291388387941053
2018-02-01,-0.008834016112460782,4.124695944667332,2.9030122460602787
2018-02-02,-0.019646552464540973,4.024013336925605,2.8022694950166103
2018-02-05,-0.039072272720689666,3.8277137176728653,2.6552126169536074
2018-02-06,0.027370518824678208,3.959850746862588,2.754840078490017
2018-02-07,-0.012978081173282259,3.8954814012624412,2.6895555917359246
2018-02-08,-0.043135763380885525,3.684311073902059,2.5362249549146942
2018-02-09,0.017508179167138194,3.7663248314585447,2.615785601192628
2018-02-12,0.01723750950954526,3.8484844010663926,2.6837188721620273
2018-02-13,0.005069901202185286,3.873065737960136,2.693933471789545
2018-02-14,0.01980948998453129,3.9695986848902205,2.773782073791733
2018-02-15,0.01788703200314701,4.058490055609649,2.8446337045480807
2018-02-16,-0.004148863550866889,4.037503070595508,2.8404421220906886
2018-02-20,0.0027659343518175255,4.051436473385855,2.878372403448845
2018-02-21,-0.002223540782918483,4.040204398374959,2.8502289860679153
2018-02-22,0.001051736353646078,4.045505364570536,2.840228367723275
2018-02-23,0.0196354977702218,4.144576373906203,2.9197980906197825
2018-02-26,0.013603049422384212,4.2145583005776786,2.974904964967046
2018-02-27,-0.012476058265442945,4.149501167391122,2.9382567559824415
2018-02-28,-0.005610253251518045,4.12061116172307,2.9142490998546746
2018-03-01,-0.01617074517868571,4.037807063467713,2.8601833136578296
2018-03-02,0.00869126831267941,4.081591996363822,2.9190728687957344
2018-03-05,0.010788878557446544,4.136416675291084,2.9670323598470385
2018-03-06,0.005439206307098175,4.164354705267212,3.0141459100472625
2018-03-07,0.0036480260659650316,4.183194405845916,3.050933445126975
2018-03-08,0.00476587532771214,4.207896864183473,3.067691605999828
2018-03-09,0.01952577166544805,4.309585069210722,3.1494174796385463
2018-03-12,0.005213964123280063,4.33726905527109,3.1793362836125167
2018-03-13,-0.011658778428408666,4.275043017942882,3.1246941321362343
2018-03-14,-0.0002992280964729929,4.27346457686181,3.124833912062271
2018-03-15,-0.0009892832427127853,4.268247626724881,3.1290441015877395
2018-03-16,-0.001376684205001803,4.26099491342913,3.13346849931155
2018-03-19,-0.022756842602942254,4.141271280249343,3.0537031752847774
2018-03-20,0.004335186155477176,4.163559648325033,3.0688624897958503
2018-03-21,-0.0042823287770456546,4.141447588251019,3.0683791598567938
2018-03-22,-0.025903925393315156,4.008263913511324,2.957133853461353
2018-03-23,-0.02691997232730545,3.8734415875517563,2.8310546293307097
2018-03-26,0.03831418777510621,4.060163543648226,2.9713727988490404
2018-03-27,-0.035052142400180154,3.882793970548068,2.840869630825515
2018-03-28,-0.013173563514539825,3.818470174048641,2.7894803125306264
2018-03-29,0.02017000268409122,3.9156587303924155,2.8560470985737365
2018-04-02,-0.029868800647201856,3.7688338997246467,2.7449134345867536
2018-04-03,0.011250737863740234,3.8224867998461667,2.792612653600454
2018-04-04,0.015620513761534126,3.8978165212679805,2.847329006433578
2018-04-05,0.006488782726443934,3.9295973885084763,2.829930036289413
2018-04-06,-0.024624666636856158,3.8082076961625386,2.7296334010486483
2018-04-09,0.006184255520358917,3.837942881150564,2.75657802403144
2018-04-10,0.02299485030855005,3.949190653503936,2.857376369363873
2018-04-11,-0.0049759806116055376,3.9245635767689615,2.84960633003375
2018-04-12,0.011091896335022177,3.979186325457709,2.90514071311584
2018-04-13,-0.004273434054898727,3.9579081010488117,2.879153446477122
2018-04-16,0.006475796401886915,3.9900145044904693,2.9026868492844065
2018-04-17,0.02206255018769815,4.1001069499331315,2.9808533269493998
2018-04-18,0.0027851500338523716,4.114311512977388,2.962171376769825
2018-04-19,-0.00748133212670952,4.076049649949351,2.867256268681481
2018-04-20,-0.015429426663565487,3.99772911413484,2.8218718143195707
2018-04-23,-0.0037317195235710954,3.9790789908261033,2.792026984786977
2018-04-24,-0.022799084732851,3.8655605470227012,2.7543474450169225
2018-04-25,0.00016229833548602257,3.8663502194006902,2.745722161301681
2018-04-26,0.022318556275089815,3.9749601306266804,2.825951754368505
2018-04-27,0.002417910229451706,3.9869891376176367,2.811433702959672
2018-04-30,-0.008082559045956514,3.9466815034512983,2.78556738226345
2018-05-01,0.01202628274304706,4.006171693851605,2.8274112746351756
2018-05-02,-0.005660957655453808,3.977831967876779,2.802474172765449
2018-05-03,0.00010976193882090369,3.978378344364697,2.817028984479506
2018-05-04,0.0184991671163565,4.07047419732555,2.8864401558681876
2018-05-07,0.008702383186835866,4.11459940672964,2.915281111386516
2018-05-08,-0.00012588520636713844,4.1139555543278385,2.9363701808118687
2018-05-09,0.01213088902659962,4.1759923816443525,2.9842924577270207
2018-05-10,0.010077178494963706,4.228151780762755,3.041927170347093
2018-05-11,-0.0008405260634851171,4.223757382927168,2.9877034509870635
2018-05-14,0.001107115283005589,4.22954068456052,3.007444642554203
2018-05-15,-0.011378729606738372,4.170035155143469,2.9766985047972288
2018-05-16,0.006274181184750771,4.2024728924383705,3.0155214715921215
2018-05-17,-0.0043610339487090465,4.179784731537208,2.9928430862544912
2018-05-18,-0.005503503880869198,4.151277766165126,2.949735501661825
2018-05-21,0.006831726448647132,4.186469886724564,2.965582370029866
2018-05-22,-0.002019536122599749,4.175995623439547,2.9711962586177765
2018-05-23,0.009768050642749963,4.226555010815957,2.9918950334444556
2018-05-24,-0.00026189930958211456,4.225186179667132,2.9907518333350827
2018-05-25,0.0016575924130415626,4.2338474086352775,2.99702559209331
2018-05-29,-0.00426594039364052,4.21152012756063,2.973436368081797
2018-05-30,0.007563089170000288,4.250935318996622,2.996189181691733
2018-05-31,-0.0007131533569751041,4.247190596846621,2.980323706255616
2018-06-01,0.017369824349772942,4.338333375843626,3.0551903792380957
2018-06-04,0.009371409594528979,4.388361084460802,3.083705937980552
2018-06-05,0.0031759699510396,4.405474357350401,3.105380449303917
2018-06-06,0.005698522792193346,4.436277576178378,3.126023402926367
2018-06-07,-0.00862060996986578,4.3894135475062175,3.074681056132598
2018-06-08,6.999742534994449e-05,4.389790792578689,3.069531890415668
2018-06-11,0.0027494318980446734,4.404609655307594,3.0754616453299475
2018-06-12,0.006037395483964503,4.437239421233139,3.0955840548771887
2018-06-13,-0.0010727028454751491,4.431406879034452,3.088622742261993
2018-06-14,0.010888819074779059,4.490548485861769,3.1166545172344646
2018-06-15,-0.003518518307257814,4.471229890497378,3.1066257613722454
2018-06-18,0.0005936107928889321,4.474477671610754,3.0938368058017263
2018-06-19,-0.003534274368857676,4.455129365493097,3.0603209378869494
